Date,Close_gold,Close_sp500,Close_vix,Close_eur_usd,Close_oil,CFSI,Pct_change_Close_gold,Direction_Close_gold,Pct_change_Close_sp500,Direction_Close_sp500,Pct_change_Close_vix,Direction_Close_vix,Pct_change_Close_eur_usd,Direction_Close_eur_usd,Pct_change_Close_oil,Direction_Close_oil,Target
2012-12-14,164.1300048828125,1413.5799560546875,17.0,1.3078734874725342,86.7300033569336,0.57,-0.0014600610908572786,False,-0.004135401260425775,False,0.026570081415916214,True,0.0009155930161675041,True,0.009779997360046533,True,True
2012-12-17,164.44000244140625,1430.3599853515625,16.34000015258789,1.3165863752365112,87.19999694824219,0.49,0.001888731794135401,True,0.011870590853387819,True,-0.03882352043600645,False,0.006661873527855189,True,0.005419042697073939,True,False
2012-12-18,162.0800018310547,1446.7900390625,15.56999969482422,1.316482424736023,87.93000030517578,0.4,-0.014351742734815875,False,0.011486656421599406,True,-0.04712365058587342,False,-7.895456192119621e-05,False,0.008371598422955095,True,False
2012-12-19,161.69000244140625,1435.81005859375,17.360000610351562,1.323101282119751,89.51000213623047,0.36,-0.002406215358110364,False,-0.007589201039747917,False,0.1149647367123825,True,0.005027683818152884,True,0.017968859610724808,True,False
2012-12-20,159.72999572753906,1443.68994140625,17.670000076293945,1.3215277194976809,90.12999725341795,0.29,-0.012122003118760882,False,0.00548810949285139,True,0.017857111465626074,True,-0.0011892986903837555,False,0.006926545664068584,True,True
2012-12-21,160.3300018310547,1430.1500244140625,17.84000015258789,1.323766827583313,88.66000366210938,0.29,0.003756377133691924,True,-0.009378687628036508,False,0.009620830535366887,True,0.0016943330454568528,True,-0.01630970416181654,False,True
2012-12-24,160.6199951171875,1426.6600341796875,17.84000015258789,1.3182003498077393,88.61000061035156,0.27,0.0018087275171267958,True,-0.002440296594621194,False,0.0,False,-0.004205028906590691,False,-0.0005639865744690997,False,True
2012-12-26,160.77999877929688,1419.8299560546875,19.479999542236328,1.3180439472198486,90.9800033569336,0.26,0.0009961627877814738,True,-0.00478746019469678,False,0.09192821612227053,True,-0.00011864857107146687,False,0.026746447695037645,True,True
2012-12-27,161.16000366210938,1418.0999755859375,19.46999931335449,1.3225764036178589,90.87000274658205,0.26,0.002363508432004169,True,-0.001218442012279497,False,-0.0005133587842318654,False,0.003438774866020733,True,-0.0012090635996131471,False,False
2012-12-28,160.5399932861328,1402.4300537109375,22.71999931335449,1.3250298500061035,90.8000030517578,0.28,-0.0038471727592938043,False,-0.011049941573072375,False,0.16692347789508255,True,0.0018550507793222426,True,-0.0007703278607733566,False,True
2012-12-31,162.02000427246094,1426.18994140625,18.020000457763672,1.3227688074111938,91.81999969482422,0.32,0.009218955078005298,True,0.016941941334216226,True,-0.2068661530649002,False,-0.001706408798940795,False,0.011233442828024964,True,True
2013-01-02,163.1699981689453,1462.4200439453125,14.68000030517578,1.3197835683822632,93.12000274658205,0.29,0.007097851290946089,True,0.025403420320955883,True,-0.18534961530197402,False,-0.002256810874436299,False,0.014158168765830537,True,False
2013-01-03,161.1999969482422,1459.3699951171875,14.5600004196167,1.3182177543640137,92.91999816894533,0.3,-0.012073305404241008,False,-0.0020856174946130013,False,-0.008174378955344563,False,-0.0011864172700444264,False,-0.0021478154181440168,False,False
2013-01-04,160.44000244140625,1466.469970703125,13.829999923706056,1.3032711744308472,93.08999633789062,0.23,-0.004714606211065564,False,0.004865096315322948,True,-0.050137395252208394,False,-0.011338475668139947,False,0.001829511109505244,True,False
2013-01-07,159.42999267578125,1461.8900146484375,13.789999961853027,1.3067454099655151,93.19000244140624,0.19,-0.006295249004336423,False,-0.0031231161538831653,False,-0.002892260453629114,False,0.002665781000017242,True,0.0010742948485313875,True,True
2013-01-08,160.55999755859375,1457.1500244140625,13.619999885559082,1.312508225440979,93.1500015258789,0.16,0.007087781062064646,True,-0.003242371304872038,False,-0.012327779315751464,False,0.004410052204136594,True,-0.0004292404172054898,False,False
2013-01-09,160.49000549316406,1461.02001953125,13.8100004196167,1.308232665061951,93.0999984741211,0.13,-0.0004359246792099425,False,0.002655865938542279,True,0.013950112749932408,True,-0.003257549397522097,False,-0.000536801405676024,False,True
2013-01-10,161.97999572753906,1472.1199951171875,13.489999771118164,1.305483102798462,93.81999969482422,0.08,0.00928400637657445,True,0.007597415119266371,True,-0.023171661026453294,False,-0.002101737968267847,False,0.007733633002188212,True,False
2013-01-11,161.05999755859375,1472.050048828125,13.359999656677246,1.327316164970398,93.55999755859376,0.01,-0.0056797023904903154,False,-4.7513986152325494e-05,False,-0.00963677662317275,False,0.016724124674715624,True,-0.0027712869012597174,False,True
2013-01-14,161.5399932861328,1470.6800537109375,13.520000457763672,1.3362016677856443,94.13999938964844,-0.02,0.002980229323326755,True,-0.0009306715612543703,False,0.011976108173510136,True,0.006694337829785013,True,0.006199250173039239,True,True
2013-01-15,162.55999755859375,1472.3399658203125,13.550000190734863,1.3377926349639893,93.27999877929688,-0.03,0.006314252289550515,True,0.0011286697641588184,True,0.0022189150854625694,True,0.0011906639669005958,True,-0.009135336901713753,False,True
2013-01-16,162.64999389648438,1472.6300048828125,13.420000076293944,1.330849051475525,94.23999786376952,-0.02,0.0005536192128581252,True,0.00019699191031485874,True,-0.00959410425173357,False,-0.005190328685470202,False,0.010291585517105517,True,True
2013-01-17,163.35000610351562,1480.93994140625,13.56999969482422,1.32908034324646,95.48999786376952,-0.03,0.00430379485582244,True,0.005642922184040833,True,0.011177318753913257,True,-0.0013290073935161573,False,0.013264007091839725,True,False
2013-01-18,163.08999633789062,1485.97998046875,12.460000038146973,1.3372559547424316,95.55999755859376,-0.01,-0.0015917340429129068,False,0.0034032703971196288,True,-0.08179806054827077,False,0.006151329780411663,True,0.0007330578740205596,True,True
2013-01-22,163.6699981689453,1492.56005859375,12.43000030517578,1.3311502933502195,96.23999786376952,-0.04,0.003556329904214506,True,0.004428106846314561,True,-0.0024076832166410878,False,-0.004565813575597932,False,0.007115951470789916,True,False
2013-01-23,163.2100067138672,1494.81005859375,12.460000038146973,1.331398367881775,95.2300033569336,-0.07,-0.00281048121356553,False,0.001507477027169024,True,0.002413494145989903,True,0.00018636102384128606,True,-0.010494539996411922,False,False
2013-01-24,161.4199981689453,1494.8199462890625,12.6899995803833,1.330849051475525,95.9499969482422,-0.08,-0.01096751713306432,False,6.614683421224399e-06,True,0.018459032225695893,True,-0.00041258605951566274,False,0.007560575091129396,True,False
2013-01-25,160.64999389648438,1502.9599609375,12.890000343322754,1.3369340896606443,95.87999725341795,-0.12,-0.004770191309598659,False,0.005445481690718124,True,0.015760501934816595,True,0.004572297796187286,True,-0.0007295434815074442,False,False
2013-01-28,160.2899932861328,1500.1800537109375,13.56999969482422,1.3466018438339231,96.44000244140624,-0.13,-0.0022409002429438774,False,-0.0018496216125600817,False,0.05275402120944994,True,0.007231287053001134,True,0.0058406884024844175,True,True
2013-01-29,160.99000549316406,1507.8399658203125,13.3100004196167,1.3446282148361206,97.56999969482422,-0.16,0.004367160997889918,True,0.005105995170664235,True,-0.019159858589141154,False,-0.0014656366370205953,False,0.011717101045331635,True,True
2013-01-30,162.19000244140625,1501.9599609375,14.31999969482422,1.34916353225708,97.94000244140624,-0.17,0.0074538599123976645,True,-0.0038996213232838084,False,0.07588273804401635,True,0.003372915554588518,True,0.003792177387919482,True,False
2013-01-31,161.1999969482422,1498.1099853515625,14.279999732971191,1.3568336963653564,97.48999786376952,-0.17,-0.006103985931695921,False,-0.0025633010773032927,False,-0.0027932934850192215,False,0.005685125579583783,True,-0.0045946964102430154,False,True
2013-02-01,161.4499969482422,1513.1700439453125,12.899999618530272,1.3610997200012207,97.7699966430664,-0.19,0.0015508685157126223,True,0.010052705569688847,True,-0.0966386652833493,False,0.003144102071825028,True,0.0028720769866890095,True,True
2013-02-04,162.0,1495.7099609375,14.670000076293944,1.3648709058761597,96.16999816894533,-0.17,0.0034066464054138823,True,-0.011538744820964397,False,0.13720934186859557,True,0.002770690361273198,True,-0.016364923075146143,False,False
2013-02-05,161.9600067138672,1511.2900390625,13.720000267028809,1.3511687517166138,96.63999938964844,-0.19,-0.00024687213662233365,False,0.010416510240551347,True,-0.06475799620480516,False,-0.01003915762329921,False,0.004887191740166719,True,True
2013-02-06,162.38999938964844,1512.1199951171875,13.40999984741211,1.3581420183181765,96.62000274658205,-0.21,0.0026549312049666263,True,0.0005491705981217621,True,-0.022594782331140095,False,0.005160914647192261,True,-0.0002069189072090305,False,False
2013-02-07,161.83999633789062,1509.3900146484375,13.5,1.3523930311203003,95.83000183105467,-0.22,-0.003386926866340456,False,-0.0018053993582290984,False,0.006711420851004624,True,-0.004232979408880455,False,-0.00817637024498341,False,False
2013-02-08,161.57000732421875,1517.9300537109375,13.020000457763672,1.3389389514923096,95.72000122070312,-0.22,-0.0016682465384403322,False,0.005657940611518475,True,-0.03555552164713538,False,-0.009948350308227716,False,-0.001147872359905322,False,False
2013-02-11,159.6999969482422,1517.010009765625,12.9399995803833,1.3368269205093384,97.02999877929688,-0.27,-0.011573994499016527,False,-0.000606117484177382,False,-0.006144460412262687,False,-0.001577391546206952,False,0.013685724424232548,True,True
2013-02-12,159.88999938964844,1519.4300537109375,12.640000343322754,1.340356707572937,97.51000213623048,-0.29,0.0011897460553353945,True,0.001595272232703504,True,-0.02318386760346869,False,0.0026404218896591836,True,0.004946958290965364,True,False
2013-02-13,159.0500030517578,1520.3299560546875,12.979999542236328,1.3452069759368896,97.01000213623048,-0.32,-0.005253588974277079,False,0.000592263093356804,True,0.026898670069513297,True,0.0036186399758728616,True,-0.005127679100052296,False,False
2013-02-14,158.35000610351562,1521.3800048828125,12.65999984741211,1.3444474935531616,97.30999755859376,-0.37,-0.004401112447727451,False,0.0006906716689645265,True,-0.02465329014711859,False,-0.0005645840359986831,False,0.0030924174389976855,True,False
2013-02-15,155.75999450683594,1519.7900390625,12.460000038146973,1.3352917432785034,95.86000061035156,-0.38,-0.016356245638453393,False,-0.0010450813177572682,False,-0.015797773434098383,False,-0.006810046743038645,False,-0.014900801403978092,False,False
2013-02-19,155.3300018310547,1530.93994140625,12.3100004196167,1.3347214460372925,96.66000366210938,-0.47,-0.0027606104965699485,False,0.007336475471722448,True,-0.012038492622073904,False,-0.00042709560969100835,False,0.008345535642229285,True,False
2013-02-20,151.44000244140625,1511.949951171875,14.68000030517578,1.3395847082138062,94.45999908447266,-0.47,-0.025043451643549264,False,-0.012404137955230099,False,0.1925263854404382,True,0.0036436532813288736,True,-0.022760236853778593,False,True
2013-02-21,152.6199951171875,1502.4200439453125,15.220000267028809,1.327316164970398,92.83999633789062,-0.45,0.0077918162754770925,True,-0.006303057332801343,False,0.03678473778114566,True,-0.009158467671497195,False,-0.017150145694298735,False,True
2013-02-22,152.97000122070312,1515.5999755859375,14.170000076293944,1.3194352388381958,93.12999725341795,-0.45,0.002293317486000923,True,0.008772467921830174,True,-0.06898818477746593,False,-0.0059374897557868955,False,0.003123663582146996,True,True
2013-02-25,154.33999633789062,1487.8499755859375,18.989999771118164,1.319591999053955,93.11000061035156,-0.39,0.008955972453781325,True,-0.018309580659152336,False,0.34015523421823834,True,0.00011880857138346634,True,-0.00021471753093671442,False,True
2013-02-26,156.22000122070312,1496.93994140625,16.8700008392334,1.3065063953399658,92.62999725341795,-0.33,0.012180931238955583,True,0.006109463971145868,True,-0.11163764915411245,False,-0.009916401223537763,False,-0.005155228802353196,False,False
2013-02-27,154.57000732421875,1515.989990234375,14.729999542236328,1.3065917491912842,92.76000213623048,-0.31,-0.01056198875682579,False,0.012725994077109837,True,-0.1268524712826461,False,6.532983812612692e-05,True,0.0014034857677569512,True,False
2013-02-28,153.0,1514.6800537109375,15.510000228881836,1.3150973320007324,92.0500030517578,-0.27,-0.010157257228600503,False,-0.0008640799292052304,False,0.05295320508388057,True,0.006509747834174462,True,-0.007654151230289452,False,False
2013-03-01,152.44000244140625,1518.199951171875,15.359999656677246,1.3059945106506348,90.68000030517578,-0.26,-0.003660114762050637,False,0.002323855425648391,True,-0.009671216633850732,False,-0.006921785276720938,False,-0.014883244988179833,False,False
2013-03-04,152.3000030517578,1525.199951171875,14.010000228881836,1.3016934394836426,90.12000274658205,-0.24,-0.0009183901036885489,False,0.00461072337316093,True,-0.0878905897116048,False,-0.00329333020308753,False,-0.006175535473192717,False,True
2013-03-05,152.3800048828125,1539.7900390625,13.479999542236328,1.3036110401153564,90.81999969482422,-0.24,0.0005252910666555533,True,0.00956601649469957,True,-0.03783016973496567,False,0.0014731584054650249,True,0.007767387116160762,True,True
2013-03-06,153.22999572753906,1541.4599609375,13.529999732971191,1.3048527240753174,90.43000030517578,-0.3,0.0055780996028989005,True,0.001084512714484509,True,0.00370921308848704,True,0.0009524957381850108,True,-0.004294201618133986,False,False
2013-03-07,152.69000244140625,1544.260009765625,13.0600004196167,1.297858476638794,91.55999755859376,-0.36,-0.0035240703595200706,False,0.0018164914425815581,True,-0.034737570039203525,False,-0.00536018150360984,False,0.012495822731444894,True,True
2013-03-08,152.7100067138672,1551.1800537109375,12.59000015258789,1.311131477355957,91.9499969482422,-0.41,0.00013101232655099437,True,0.004481139122655131,True,-0.03598776814148086,False,0.010226847499996694,True,0.004259495413363901,True,True
2013-03-11,152.99000549316406,1556.219970703125,11.5600004196167,1.2988024950027466,92.05999755859376,-0.52,0.0018335326238412275,True,0.0032490857396794137,True,-0.08181093887909707,False,-0.009403315049741012,False,0.0011963090157955936,True,True
2013-03-12,154.19000244140625,1552.47998046875,12.270000457763672,1.3032711744308472,92.54000091552734,-0.58,0.00784362968269714,True,-0.0024032529493148713,False,0.061418686191580196,True,0.003440615062947794,True,0.005214027478417815,True,False
2013-03-13,153.66000366210938,1554.52001953125,11.829999923706056,1.3029316663742063,92.5199966430664,-0.63,-0.0034373096238732304,False,0.00131405176760091,True,-0.035859862888530825,False,-0.0002605045391179672,False,-0.0002161689243898035,False,True
