Date,Close_gold,Close_sp500,Close_vix,Close_eur_usd,Close_oil,CFSI,Pct_change_Close_gold,Direction_Close_gold,Pct_change_Close_sp500,Direction_Close_sp500,Pct_change_Close_vix,Direction_Close_vix,Pct_change_Close_eur_usd,Direction_Close_eur_usd,Pct_change_Close_oil,Direction_Close_oil,Target
2007-08-29,66.06999969482422,1463.760009765625,23.809999465942383,1.367409110069275,73.51000213623047,0.64,0.007318240337456761,True,0.021921880487575596,True,-0.09467680012740798,False,0.005524280219221467,True,0.024815261341052386,True,False
2007-08-30,65.80000305175781,1457.6400146484375,25.059999465942383,1.3642005920410156,73.36000061035156,0.65,-0.004086524054994878,False,-0.0041810099171704085,False,0.05249895119854964,True,-0.0023464214218206214,False,-0.002040559400350972,False,True
2007-08-31,66.5199966430664,1473.989990234375,23.3799991607666,1.3642005920410156,74.04000091552734,0.67,0.01094215133610632,True,0.011216744478492524,True,-0.06703911975173715,False,0.0,False,0.009269360680455474,True,True
2007-09-04,67.44000244140625,1489.4200439453125,22.780000686645508,1.3620080947875977,75.08000183105469,0.69,0.013830514804088478,True,0.01046822150297233,True,-0.025662895451593393,False,-0.001607166325985676,False,0.014046473563849471,True,True
2007-09-05,67.55999755859375,1472.2900390625,24.57999992370605,1.365392804145813,75.7300033569336,0.73,0.0017792869638721953,True,-0.011501124180816724,False,0.07901664542599285,True,0.0024850875491626567,True,0.008657452184691605,True,True
2007-09-06,68.86000061035156,1478.550048828125,23.989999771118164,1.3696004152297974,76.30000305175781,0.76,0.01924220098780105,True,0.0042518862449216765,True,-0.024003260960910877,False,0.0030816121713901357,True,0.007526735369833171,True,True
2007-09-07,69.38999938964844,1453.550048828125,26.229999542236328,1.3775053024291992,76.69999694824219,0.82,0.007696758271843462,True,-0.016908457052106307,False,0.09337222978279991,True,0.0057716740674873535,True,0.005242383754729962,True,True
2007-09-11,70.5199966430664,1471.489990234375,25.270000457763672,1.384006381034851,78.2300033569336,0.91,0.0162847278189564,True,0.012342155965467727,True,-0.036599279497768866,False,0.0047194581350702425,True,0.019947933110399774,True,False
2007-09-12,70.45999908447266,1471.56005859375,24.959999084472656,1.390801191329956,79.91000366210938,0.94,-0.0008507878821580883,False,4.761728577151736e-05,True,-0.012267565004961178,False,0.0049095223751962624,True,0.021475140394799475,True,False
2007-09-13,70.08000183105469,1483.949951171875,24.76000022888184,1.386693239212036,80.08999633789062,0.95,-0.005393091943733941,False,0.008419562970447103,True,-0.00801277495700048,False,-0.0029536587569297668,False,0.0022524423417915607,True,False
2007-09-14,69.98999786376953,1484.25,24.920000076293945,1.3878093957901,79.0999984741211,0.96,-0.001284303152590316,False,0.0002021960564695391,True,0.006462029318782925,True,0.0008049051848686428,True,-0.012361067661844305,False,True
2007-09-17,70.97000122070312,1476.6500244140625,26.479999542236328,1.3865010738372805,80.56999969482422,0.99,0.014002048676170942,True,-0.0051204147454522175,False,0.06260029940474965,True,-0.0009427245245553495,False,0.018584086587360105,True,True
2007-09-18,71.69999694824219,1519.780029296875,20.350000381469727,1.3979953527450562,81.51000213623047,0.99,0.010285975975524053,True,0.02920800742879237,True,-0.23149544058673732,False,0.00829013343348084,True,0.01166690387199587,True,False
2007-09-19,71.43000030517578,1529.030029296875,20.030000686645508,1.3969016075134275,81.93000030517578,0.95,-0.003765643717688172,False,0.0060864071258255326,True,-0.015724800433694508,False,-0.0007823668580020371,False,0.005152719395631333,True,True
2007-09-20,72.72000122070312,1518.75,20.450000762939453,1.4078954458236694,83.31999969482422,0.93,0.01805965154719269,True,-0.00672323571146749,False,0.020968550269395037,True,0.007870159394985254,True,0.016965694916037055,True,False
2007-09-21,72.33999633789062,1525.75,19.0,1.4092049598693848,81.62000274658203,0.89,-0.0052255896099230315,False,0.004609053497942384,True,-0.07090468013904527,False,0.0009301216575419158,True,-0.0204032279701003,False,False
2007-09-24,72.27999877929688,1517.72998046875,19.3700008392334,1.407400131225586,80.94999694824219,0.85,-0.0008293829365639827,False,-0.0052564440643945165,False,0.019473728380705158,True,-0.0012807424719581961,False,-0.008208843124155596,False,True
2007-09-25,72.33000183105469,1517.2099609375,18.600000381469727,1.4152077436447144,79.52999877929688,0.82,0.0006917965218911082,True,-0.00034262980763510864,False,-0.039752216024898535,False,0.005547542767620373,True,-0.017541670444450208,False,False
2007-09-26,72.0,1525.4200439453125,17.6299991607666,1.4133076667785645,80.30000305175781,0.79,-0.004562447431226246,False,0.005411303128236344,True,-0.05215060219404566,False,-0.0013426133899299142,False,0.009681934921158097,True,True
2007-09-27,72.69999694824219,1531.3800048828125,17.0,1.4152077436447144,82.87999725341797,0.77,0.009722179836697098,True,0.003907094941590916,True,-0.035734497490424566,False,0.0013444184241078183,True,0.03212944089176695,True,True
2007-09-28,73.51000213623047,1526.75,18.0,1.4264928102493286,81.66000366210938,0.76,0.011141749958599734,True,-0.0030234199663373706,False,0.05882352941176472,True,0.007974141362137255,True,-0.014720000382942633,False,True
2007-10-01,73.9000015258789,1547.0400390625,17.84000015258789,1.4236091375350952,80.23999786376953,0.73,0.005305392168615031,True,0.013289693179957318,True,-0.008888880411783817,False,-0.002021512266668468,False,-0.01738924485254134,False,False
2007-10-02,72.3499984741211,1546.6300048828125,18.489999771118164,1.4152077436447144,80.05000305175781,0.72,-0.020974330443214173,False,-0.00026504432292262514,False,0.03643495588401002,True,-0.0059014751091914786,False,-0.0023678317182197484,False,False
2007-10-03,71.9000015258789,1539.5899658203125,18.799999237060547,1.4099997282028198,79.94000244140625,0.71,-0.006219722981793074,False,-0.004551857289897487,False,0.01676579068576345,True,-0.003680035998447684,False,-0.0013741487340162006,False,True
2007-10-04,72.87000274658203,1542.8399658203125,18.440000534057617,1.4135074615478516,81.44000244140625,0.7,0.013490976357684703,True,0.002110951663853111,True,-0.01914886795810411,False,0.0024877546249619797,True,0.01876407248172729,True,True
2007-10-05,73.4000015258789,1557.5899658203125,16.90999984741211,1.4133076667785645,81.22000122070312,0.66,0.007273209267468328,True,0.009560291622441541,True,-0.08297183526755791,False,-0.00014134680907051944,False,-0.002701390153584615,False,False
2007-10-08,72.52999877929688,1552.5799560546875,17.459999084472656,1.4049086570739746,79.0199966430664,0.62,-0.011852898208391638,False,-0.003216513893620543,False,0.032525088233204213,True,-0.0059428034687833975,False,-0.02708698035670476,False,True
2007-10-09,73.08999633789062,1565.1500244140625,16.1200008392334,1.4106959104537964,80.26000213623047,0.56,0.0077209095273498285,True,0.008096245420633474,True,-0.0767467534652353,False,0.0041193093591400665,True,0.01569229999800137,True,True
2007-10-10,73.36000061035156,1562.469970703125,16.670000076293945,1.414107084274292,81.30000305175781,0.52,0.0036941344368486284,True,-0.00171233023616435,False,0.034119057594708124,True,0.002418078761849074,True,0.012957897929806617,True,True
2007-10-11,73.91000366210938,1554.4100341796875,18.8799991607666,1.4201923608779907,83.08000183105469,0.48,0.007497315256022485,True,-0.005158458514124553,False,0.13257342977553122,True,0.00430326435060735,True,0.021894203105548238,True,True
2007-10-12,74.58999633789062,1561.800048828125,17.729999542236328,1.4190032482147217,83.69000244140625,0.44,0.009200279286819324,True,0.004754224745041169,True,-0.06091099945173828,False,-0.0008372898601806122,False,0.0073423278395203795,True,True
2007-10-15,75.13999938964844,1548.7099609375,19.25,1.4203940629959106,86.12999725341797,0.42,0.007373683855222524,True,-0.00838141086014621,False,0.08573042848324586,True,0.0009801350229035055,True,0.02915515283584824,True,False
2007-10-16,75.12000274658203,1538.530029296875,20.020000457763672,1.4176956415176392,87.61000061035156,0.42,-0.0002661251427845679,False,-0.006573168570868315,False,0.04000002377993095,True,-0.001899769612229929,False,0.01718336705130752,True,False
2007-10-17,74.5,1541.239990234375,18.540000915527344,1.4217066764831543,87.4000015258789,0.44,-0.008253497389684838,False,0.0017613961937021916,True,-0.07392604937041303,False,0.002829263805326665,True,-0.0023969761786286625,False,True
2007-10-18,76.0,1540.0799560546875,18.5,1.4294904470443726,89.47000122070312,0.48,0.020134228187919545,True,-0.0007526629123547623,False,-0.002157546577780556,False,0.0054749483068285976,True,0.023684206621109594,True,False
2007-10-19,75.69999694824219,1500.6300048828125,22.959999084472656,1.4296947717666626,88.5999984741211,0.57,-0.0039474085757607025,False,-0.025615521464831148,False,0.24108103159311645,True,0.00014293535344189756,True,-0.009723960374560914,False,False
2007-10-22,74.5999984741211,1506.3299560546875,21.63999938964844,1.4179972410202026,87.55999755859375,0.63,-0.01453102402201134,False,0.003798372119262039,True,-0.05749127819943611,False,-0.008181837814238757,False,-0.011738159519620206,False,True
2007-10-23,75.2300033569336,1519.5899658203125,20.40999984741211,1.4258012771606443,85.2699966430664,0.71,0.008445105840465317,True,0.008802858704579641,True,-0.05683916714085979,False,0.0055035622881938195,True,-0.02615350593168886,False,True
2007-10-24,75.5199966430664,1515.8800048828125,20.799999237060547,1.4263097047805786,87.0999984741211,0.79,0.003854755725011927,True,-0.0024414223711310967,False,0.019108250493097723,True,0.0003565908013118957,True,0.021461263083132565,True,True
2007-10-25,76.02999877929688,1514.4000244140625,21.170000076293945,1.4326032400131226,90.45999908447266,0.86,0.006753206553238078,True,-0.0009763176926820272,False,0.017788502538699458,True,0.004412460499602533,True,0.03857635670739845,True,True
2007-10-26,77.69000244140625,1535.280029296875,19.559999465942383,1.4393045902252195,91.86000061035156,0.92,0.021833535298719342,True,0.013787641670760742,True,-0.07605104414498476,False,0.004677743303188153,True,0.01547647070581526,True,True
2007-10-29,78.12000274658203,1540.97998046875,19.8700008392334,1.441794753074646,93.52999877929688,0.96,0.005534821620067465,True,0.0037126459428287184,True,0.015848741398525323,True,0.0017301152697892785,True,0.018179818831365546,True,False
2007-10-30,77.3499984741211,1531.02001953125,21.06999969482422,1.44400155544281,90.37999725341795,0.99,-0.009856685168826762,False,-0.006463394115263088,False,0.06039249143972936,True,0.0015305939791070422,True,-0.03367905021908524,False,True
2007-10-31,78.62000274658203,1549.3800048828125,18.530000686645508,1.4471989870071411,94.52999877929688,1.01,0.01641893080173551,True,0.011991995609034412,True,-0.12055050047308036,False,0.0022142854017568325,True,0.04591725660538204,True,False
2007-11-01,77.93000030517578,1508.43994140625,23.209999084472656,1.442710041999817,93.48999786376952,1.05,-0.00877642352201835,False,-0.026423513500588247,False,0.252563314862692,True,-0.003101816023660664,False,-0.011001808198003782,False,True
2007-11-02,79.83000183105469,1509.6500244140625,23.01000022888184,1.4487924575805664,95.93000030517578,1.08,0.02438087409776024,True,0.0008022082779672868,True,-0.008616926474788844,False,0.004215965373276509,True,0.026099074736976258,True,False
2007-11-05,79.75,1502.1700439453125,24.309999465942383,1.4478065967559814,93.9800033569336,1.12,-0.001002152439179449,False,-0.004954777827830159,False,0.05649714142239781,True,-0.0006804707047076697,False,-0.020327290128622888,False,True
2007-11-06,81.43000030517578,1520.27001953125,21.38999938964844,1.4564096927642822,96.6999969482422,1.15,0.021065834547658646,True,0.012049218834373487,True,-0.12011518471585236,False,0.005942158315604518,True,0.02894225892904201,True,True
2007-11-07,82.23999786376953,1475.6199951171875,26.489999771118164,1.4623944759368896,96.37000274658205,1.19,0.009947163889943766,True,-0.02936979868078282,False,0.23842919714798305,True,0.004109271726452368,True,-0.003412556484740925,False,False
2007-11-08,82.2300033569336,1474.77001953125,26.15999984741211,1.4681053161621094,95.45999908447266,1.24,-0.00012152853958602439,False,-0.0005760125159255391,False,-0.01245752837136116,False,0.0039051297848762268,True,-0.009442810378478161,False,False
2007-11-09,82.18000030517578,1453.699951171875,28.5,1.467502236366272,96.31999969482422,1.31,-0.0006080876774474664,False,-0.014287019725334527,False,0.0894495476390218,True,-0.0004107878291824685,False,0.009009015489205519,True,False
2007-11-12,78.30000305175781,1439.1800537109375,31.09000015258789,1.4523905515670776,94.62000274658205,1.38,-0.047213400328663724,False,-0.009988235501578235,False,0.09087719833641716,True,-0.010297554868885839,False,-0.017649470033517023,False,True
2007-11-13,79.12000274658203,1481.050048828125,24.100000381469727,1.4620951414108276,91.16999816894533,1.42,0.010472537201335452,True,0.029092951232353004,True,-0.2248311269479465,False,0.006681804582988393,True,-0.03646168333853006,False,True
2007-11-14,80.27999877929688,1470.5799560546875,25.940000534057617,1.46500825881958,94.08999633789062,1.48,0.014661223362570697,True,-0.007069371343474851,False,0.07634855284079789,True,0.0019924267075681623,True,0.03202805997137692,True,False
2007-11-15,77.94999694824219,1451.1500244140625,28.059999465942383,1.4620951414108276,93.43000030517578,1.52,-0.029023441286543217,False,-0.013212427900045731,False,0.08172701959282302,True,-0.0019884648371195635,False,-0.007014518635378608,False,False
2007-11-16,77.75,1458.739990234375,25.489999771118164,1.4634003639221191,95.0999984741211,1.54,-0.0025657082241450357,False,0.005230310920731451,True,-0.09158944204341612,False,0.0008927069616222472,True,0.01787432477245532,True,False
2007-11-19,77.23999786376953,1433.27001953125,26.01000022888184,1.4668993949890137,94.63999938964844,1.58,-0.006559513006179629,False,-0.017460253968243356,False,0.020400175066022097,True,0.0023910278780556737,True,-0.00483700412043464,False,True
2007-11-20,79.47000122070312,1439.699951171875,24.8799991607666,1.4833053350448608,98.02999877929688,1.63,0.028871095528339108,True,0.004486196985218349,True,-0.04344486959521321,False,0.011184093545808516,True,0.03581994306330505,True,False
2007-11-21,79.36000061035156,1416.77001953125,26.84000015258789,1.4857958555221558,97.29000091552734,1.66,-0.0013841777861065552,False,-0.015926882279853283,False,0.07877817756971739,True,0.0016790342611554543,True,-0.00754868788110008,False,True
2007-11-23,81.25,1440.699951171875,25.61000061035156,1.480100154876709,98.18000030517578,1.73,0.023815516319463104,True,0.01689048420755146,True,-0.045827106380166516,False,-0.003833434199104757,False,0.009147901955733229,True,False
2007-11-27,80.0999984741211,1428.22998046875,26.280000686645508,1.483789563179016,94.41999816894533,1.84,-0.014153864933894256,False,-0.008655494638548311,False,0.026161657958849727,True,0.0024926747626847767,True,-0.03829702713936778,False,False
2007-11-28,79.56999969482422,1469.02001953125,24.11000061035156,1.4840978384017944,90.62000274658205,1.87,-0.006616713974946009,False,0.028559853539212643,True,-0.08257229907138697,False,0.00020776209135608958,True,-0.04024566295334986,False,False
